,Theaters,Country,Genre,Rated,Runtime,Language,imdbRating,Actorinfluenceaverage,if_actorinfluence,Average Gross for each movie,if_average_gross,googletrends,Total Gross
3569,-0.5935602730499764,1.769431329073435,-0.1602730823074406,0.5116793712780896,-0.2999987616283495,0.3321603842165019,-0.11579409933859126,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.1529665819851832
3570,1.6313036408650714,-0.7071715359897226,3.2526233426172686,0.5116793712780896,-0.16852705441645732,-0.2893050338503168,-0.06752334666078766,0.8489236031966769,1.2107697980121443,0.8567551689938255,1.6233801386934228,2.1373713619446,0.11309700936186952
3571,-0.5935602730499764,0.2834696100355404,-0.5394837961879638,0.5116793712780896,0.09441636000732698,-0.1650119502369531,-0.06752334666078766,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.1528865168835776
3572,-0.5911401890246881,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,0.22429218461426115,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.917404929075407,-0.15280717765313587
3573,2.2064769442085916,1.2741107560608034,1.3565697732146524,0.5116793712780896,-0.73823778566799,-0.2893050338503168,-0.6511544092108862,0.653029931467606,1.2107697980121443,1.4388978468298517,1.6233801386934228,-0.18481151991676284,0.3328119651465113
3574,2.6348318166846214,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-0.4752943712442057,-0.2893050338503168,-1.8184165343110823,0.7230307171713456,1.2107697980121443,0.8255182448172583,1.6233801386934228,-0.7630534875231141,0.061509912833023574
3575,-0.5015970800890208,-0.2118509629770911,0.21893763157308263,0.5116793712780896,0.3573597744311113,-0.2893050338503168,-2.012960221827781,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.3611779076637362,-0.15152618895555195
3576,-0.5887201049993999,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-1.0011812000917744,-0.2893050338503168,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.1526696553122158
3577,-0.5927535783748803,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-1.3517724193234868,-0.2893050338503168,0.12702034085591096,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15299504218373297
3578,-0.5887201049993999,1.2741107560608034,0.5981483454536058,0.5116793712780896,-1.1764768097076306,-0.2893050338503168,-0.553882565452536,-0.6965200998905369,-0.8257120561273298,-0.17122360845320586,1.6233801386934228,-1.055630100614774,-0.15276868379797728
3579,0.308324373707465,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.2999987616283495,-0.2893050338503168,-0.26206703417748717,0.7230307171713456,1.2107697980121443,1.2599954629095118,1.6233801386934228,0.6215019807295438,-0.08108772682593521
3580,-0.5919468836997842,-0.2118509629770911,-0.1602730823074406,-1.9538548464760184,-0.5629421760521338,-0.2893050338503168,-0.35933887793583735,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15286089211926168
3581,-0.5935602730499764,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.6505899808600619,-0.2893050338503168,0.5161077158893099,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.45895811013650706,-0.1529765324690545
3582,-0.5540322339702675,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.9135333952838463,-0.2893050338503168,0.3215640283726105,0.22162974050269904,1.2107697980121443,-0.2109796937688369,1.6233801386934228,0.6215019807295438,-0.1501565759255552
3583,-0.5935602730499764,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.73823778566799,-0.2893050338503168,-0.6511544092108862,1.5467608931269794,1.2107697980121443,-0.3787503738007999,1.6233801386934228,0.20913021897043266,-0.15293303312732845
3584,-0.5935602730499764,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.12470315201249328,-0.2893050338503168,-0.553882565452536,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15296960644836596
3585,2.170175683829267,-0.7071715359897226,1.3565697732146524,0.5116793712780896,0.05059245760336292,-0.2893050338503168,-0.942969940485935,1.1918731888615088,1.2107697980121443,2.1459882213721464,1.6233801386934228,0.9670649095779608,0.925324090199476
3586,2.525121340871552,-0.7071715359897226,1.3565697732146524,0.5116793712780896,0.13824026241129103,-0.2893050338503168,-1.0402417842442844,0.9134979712954744,1.2107697980121443,2.1459882213721464,1.6233801386934228,1.3425766255932408,0.38397259724427224
3587,2.3178008093718536,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,-0.553882565452536,-0.6965200998905369,-0.8257120561273298,4.295656548795911,1.6233801386934228,0.6860070607812483,0.18740137813747926
3588,-0.5830732422737271,-0.7071715359897226,2.8734126287367454,0.5116793712780896,-4.287973880389078,-0.2893050338503168,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15185327708760943
3589,2.2379380365373396,-0.7071715359897226,0.21893763157308263,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,-2.110232065586131,-0.6965200998905369,-0.8257120561273298,0.7062499888703652,1.6233801386934228,-0.0903576526981955,0.19369147519719157
3590,-0.5919468836997842,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-1.2641246145155587,-0.2893050338503168,-0.06752334666078766,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.6547771031506101,-0.15298969644505744
3591,1.431243361441238,-0.7071715359897226,0.21893763157308263,0.5116793712780896,0.4450075792390394,-0.2893050338503168,0.029748497097561655,2.819798437785686,1.2107697980121443,0.8311976855766342,1.6233801386934228,-0.3622004900589503,0.17159991901599297
3592,-0.5564523179955557,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.22588806721921914,-0.2893050338503168,0.41883587213096063,0.4886094813262641,1.2107697980121443,-0.02639786908912132,1.6233801386934228,-0.22858282423756232,-0.1499580123564491
3593,-0.5007903854139247,1.769431329073435,-0.9186945100684871,0.5116793712780896,0.7955987984707518,-0.2893050338503168,-0.35933887793583735,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.6353244978834804,-0.14281009436536865
3594,-0.575006295522766,1.769431329073435,0.21893763157308263,-1.9538548464760184,0.7079509936628237,0.20786730060313816,-1.0402417842442844,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15175325809015558
3595,2.4525188201129025,-0.7071715359897226,0.21893763157308263,0.5116793712780896,1.1023661152985003,-0.2893050338503168,-0.35933887793583735,1.8647489585253638,1.2107697980121443,2.3930438944049968,1.6233801386934228,0.022526237392287426,1.0214885832335394
3596,1.3763881235347033,0.2834696100355404,0.9773590593341291,0.5116793712780896,1.4091334321262485,-0.2893050338503168,0.8079232471643588,0.4804698550816432,1.2107697980121443,0.7573649557047479,1.6233801386934228,-0.4290093229696442,0.010222555727905014
3597,-0.5935602730499764,1.769431329073435,-0.5394837961879638,-1.9538548464760184,-0.2999987616283495,0.5807465514432293,-0.35933887793583735,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.108616416371531,-0.15299508755068073
3598,-0.5814598529235349,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.694413883264026,-0.2893050338503168,-0.35933887793583735,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.43592058154661256,-0.1525896960668216
3599,-0.3071836633908604,1.769431329073435,0.21893763157308263,0.5116793712780896,1.058542212894536,-0.2893050338503168,0.5161077158893099,0.8272179331024929,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.1686852499038367,-0.11849760681864813
3600,-0.5919468836997842,1.769431329073435,0.9773590593341291,-1.9538548464760184,0.7517748960667877,-0.2893050338503168,0.12702034085591096,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.2907841514302774,-0.1529401784215977
3601,-0.4717493771104651,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.6067660784560979,-0.2893050338503168,1.0997387784394077,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.4602392806002824,-0.1224652337226353
3602,1.7571480101800632,-0.7071715359897226,2.1149912009756986,0.5116793712780896,-0.21235095682042138,-0.2893050338503168,0.905195090922709,1.3481540127582299,1.2107697980121443,0.629577538618791,1.6233801386934228,-0.5211594373292221,0.55371089997215
3603,0.6156750449190797,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.21235095682042138,-0.2893050338503168,-3.0829505031696276,0.6416344547251368,1.2107697980121443,0.09571010723745976,1.6233801386934228,0.3588741548047467,-0.13387893019825933
3604,-0.590333494349592,0.7787901830481719,-0.5394837961879638,0.5116793712780896,-0.3876465664362776,-0.040718866623589346,-3.861125253236425,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.152863992194024
3605,-0.5499987605947869,1.769431329073435,0.21893763157308263,-1.9538548464760184,-0.12470315201249328,0.20786730060313816,-2.5965912843778796,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.1270464392434467,-0.15078719918263445
3606,-0.5911401890246881,1.769431329073435,-0.1602730823074406,-1.9538548464760184,-1.3955963217274507,0.9536258022833205,1.2942824659561072,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.6063982931118317,-0.15248725749882153
3607,-0.5709728221472856,1.769431329073435,-0.9186945100684871,0.5116793712780896,0.7955987984707518,0.5807465514432293,1.0997387784394077,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15183697523105436
3608,-0.5298313937173844,1.769431329073435,-0.1602730823074406,0.5116793712780896,0.3573597744311113,-0.2893050338503168,0.41883587213096063,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.7745722518180613,-0.15207069818466004
3609,-0.5935602730499764,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-1.3955963217274507,-0.2893050338503168,-0.11579409933859126,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15297762127580028
3610,1.3449270312059554,-0.7071715359897226,0.21893763157308263,0.5116793712780896,-0.43147046884024165,-0.2893050338503168,-0.7484262529692355,1.1951290393593572,1.2107697980121443,0.27177277077811157,1.6233801386934228,0.8518772666284884,-0.08124998927569026
3611,-0.5830732422737271,1.769431329073435,0.21893763157308263,-1.9538548464760184,0.26971196962318317,0.20786730060313816,0.12702034085591096,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.7538384760871563,-0.1521146738793374
3612,-0.5669393487718051,1.769431329073435,0.5981483454536058,0.5116793712780896,1.1900139201064281,2.942315140097141,0.905195090922709,-0.550006827487361,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,1.1905289368999372,-0.15185599910447392
3613,-0.5838799369488232,-0.2118509629770911,-0.1602730823074406,-1.9538548464760184,-0.6067660784560979,-0.2893050338503168,-0.06752334666078766,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.5477818892418814,-0.1528646575759242
3614,-0.5080506374897896,1.769431329073435,-0.9186945100684871,0.5116793712780896,-0.2999987616283495,-0.2893050338503168,0.5161077158893099,1.0323365144669392,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,1.612115710095006,-0.1451091551760592
3615,-0.5935602730499764,-0.2118509629770911,-0.5394837961879638,0.5116793712780896,-0.4752943712442057,-0.2893050338503168,-0.26206703417748717,0.1955829365199122,1.2107697980121443,0.8851523727907049,1.6233801386934228,0.4648467863182613,-0.15296754225224374
3616,1.8555647605417875,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.7517748960667877,-0.2893050338503168,-0.06752334666078766,0.40721321888005524,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,1.024658731052697,0.14521293704990176
3617,-0.5919468836997842,1.769431329073435,-0.1602730823074406,-1.9538548464760184,-0.7820616880719541,4.433832143457505,1.4888261534728067,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15261338517470055
3618,-0.5830732422737271,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-0.694413883264026,-0.2893050338503168,1.0024669346810582,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,2.4944530550879644,-0.07768716408524158
3619,1.549020784005269,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.25617485922438543,-0.2893050338503168,0.5161077158893099,1.0941976739260582,1.2107697980121443,1.041336993673541,1.6233801386934228,0.4418092577283668,0.30335222688178987
3620,-0.5863000209741115,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.3876465664362776,-0.2893050338503168,-1.6238728467943828,0.6058200992488049,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.8667223661776392,-0.15297921668012918
3621,-0.5733929061725739,-0.7071715359897226,0.5981483454536058,0.5116793712780896,0.22588806721921914,-0.2893050338503168,0.3215640283726105,0.7914035776261611,1.2107697980121443,-0.3837482816690507,1.6233801386934228,-0.07690918460758416,-0.15148633409196113
3622,1.8281371415885201,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.03705534720456518,-0.2893050338503168,0.12702034085591096,2.995614364669497,1.2107697980121443,0.14114563331246668,1.6233801386934228,-0.021245066928512073,-0.04977956520359642
3623,-0.3063769687157643,1.769431329073435,-0.5394837961879638,0.5116793712780896,-0.43147046884024165,0.0835742169897744,-0.8456980967275857,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.3494878841702092,-0.1398333874562649
3624,-0.5919468836997842,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.6505899808600619,-0.2893050338503168,0.905195090922709,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.6040945402528423,-0.15247487232208812
3625,-0.5798464635733427,-0.7071715359897226,-0.9186945100684871,-1.9538548464760184,-0.25617485922438543,-0.2893050338503168,-0.553882565452536,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.1731214964232357,-0.15245120589768302
3626,-0.5806531582484388,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-0.2999987616283495,-0.2893050338503168,0.41883587213096063,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15217669049689986
3627,-0.5645192647465168,1.769431329073435,0.21893763157308263,0.5116793712780896,-0.43147046884024165,0.20786730060313816,-0.7484262529692355,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.1526419361071458
3628,-0.5217644469664234,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,-0.26206703417748717,0.7686126241412226,1.2107697980121443,0.5216681641906495,1.6233801386934228,1.1306313625662117,-0.15221002764233182
3629,-0.5919468836997842,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-1.0450051024957383,-0.2893050338503168,2.1697290597812535,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15287174238092982
3630,-0.5935602730499764,1.769431329073435,1.7357804870951754,-1.9538548464760184,-0.6505899808600619,-0.2893050338503168,-0.8456980967275857,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.6639921145865678,-0.15299591171689803
3631,-0.5854933262990154,-0.7071715359897226,-0.5394837961879638,-1.9538548464760184,-0.21235095682042138,-0.2893050338503168,-0.06752334666078766,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.06501637124931157,-0.15289376047290032
3632,-0.5935602730499764,-0.7071715359897226,-0.5394837961879638,-1.9538548464760184,-0.34382266403231354,-0.2893050338503168,-1.7211446905527321,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.152959776943022
3633,-0.5709728221472856,0.2834696100355404,-0.5394837961879638,0.5116793712780896,-0.12470315201249328,-0.1650119502369531,-0.06752334666078766,0.5993083982531081,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.9739761681549292,-0.15155587406169072
3634,-0.5911401890246881,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.34382266403231354,-0.2893050338503168,-2.012960221827781,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.06169003599510803,-0.15293905180906214
3635,-0.5766196848729583,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.73823778566799,-0.2893050338503168,2.656088278573002,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.1518566720475321
3636,-0.5266046150170001,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,0.1820641648152551,-0.2893050338503168,0.6133795596476593,0.7067514646821038,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.06169003599510803,-0.14658072285994678
3637,-0.5927535783748803,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,0.1820641648152551,-0.2893050338503168,-0.35933887793583735,1.3481540127582299,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.5800344292677336,-0.15297052134847874
3638,-0.5935602730499764,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.3876465664362776,-0.2893050338503168,1.3915543097144574,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.9058861647804598,-0.15283569077979134
3639,-0.5887201049993999,1.769431329073435,0.21893763157308263,0.5116793712780896,7.36918415906536,0.5807465514432293,1.975185372264555,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.19863403707069952,-0.1523115210655873
3640,-0.4717493771104651,-0.2118509629770911,0.9773590593341291,0.5116793712780896,0.09441636000732698,-0.2893050338503168,0.029748497097561655,0.5483000736782889,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,2.3930879292924288,-0.14271300909720208
3641,-0.5871067156492076,1.2741107560608034,-0.1602730823074406,-1.9538548464760184,0.1820641648152551,-0.2893050338503168,0.905195090922709,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15173753088160521
3642,-0.48546318658709886,0.7787901830481719,0.21893763157308263,0.5116793712780896,1.891196358569853,-0.040718866623589346,0.6133795596476593,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.06860129457207637,-0.14983694309524323
3643,-0.5798464635733427,-0.7071715359897226,2.1149912009756986,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,-0.26206703417748717,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15214451776979326
3644,-0.21038030237932823,-0.7071715359897226,5.907098339780931,0.5116793712780896,1.2338378225103923,-0.2893050338503168,3.14244749736475,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.1470697105061774
3645,1.4473772549431603,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.48883148164300344,-0.2893050338503168,-0.553882565452536,0.37139886340372336,1.2107697980121443,1.2287585387329447,1.6233801386934228,0.3796079305356517,-0.008562740474638387
3646,2.0241639476368727,-0.7071715359897226,0.21893763157308263,0.5116793712780896,0.3135358720271472,-0.2893050338503168,0.029748497097561655,0.30519657005600176,1.2107697980121443,0.5671036902656564,1.6233801386934228,-0.25622785854543567,0.07790530091202427
3647,-0.5871067156492076,1.769431329073435,-0.1602730823074406,-1.9538548464760184,-0.21235095682042138,0.5807465514432293,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15116940059503975
3648,-0.5629058753963245,1.769431329073435,-0.9186945100684871,0.5116793712780896,-0.3876465664362776,0.0835742169897744,0.3215640283726105,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.8736336247546076,-0.14984055732874663
3649,-0.5927535783748803,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-1.1326529073036664,-0.2893050338503168,1.975185372264555,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15271600521049158
3650,-0.5935602730499764,1.2741107560608034,-0.5394837961879638,-1.9538548464760184,-0.8697094928798822,-0.2893050338503168,-0.26206703417748717,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.5211594373292221,-0.15296691467613333
3651,1.9967363286836053,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.08087924960852923,-0.2893050338503168,-0.45661072169418665,1.3752861001317709,1.2107697980121443,2.1800648659284017,1.6233801386934228,0.0455637659821819,0.5306111919170842
3652,1.5853220443845935,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.3135358720271472,-0.2893050338503168,-0.06752334666078766,2.183279665456333,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.05580135981335378,0.30803355148532874
3653,-0.1345510029202947,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.05059245760336292,-0.2893050338503168,0.6133795596476593,0.6188435012401983,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.586945687844702,-0.08361584535577207
3654,1.397362185087202,-0.2118509629770911,0.9773590593341291,0.5116793712780896,1.6282529441460687,-0.2893050338503168,0.41883587213096063,3.0151494676565873,1.2107697980121443,1.5723647046751845,1.6233801386934228,-0.18250776705777338,0.0791469035378107
3655,1.9410743961019743,-0.7071715359897226,1.7357804870951754,0.5116793712780896,0.09441636000732698,-0.2893050338503168,1.197010622197758,-0.6965200998905369,-0.8257120561273298,4.596666909042832,1.6233801386934228,-0.3460742200460241,1.1738592161418968
3656,2.5638426852761644,-0.7071715359897226,0.21893763157308263,0.5116793712780896,0.3573597744311113,-0.2893050338503168,0.029748497097561655,2.5126632075971864,1.2107697980121443,2.1516676621315223,1.6233801386934228,-0.15255897989091058,0.8323600311773028
3657,-0.534671561767961,1.769431329073435,-0.9186945100684871,-1.9538548464760184,0.5764792864509315,0.7050396350565931,1.197010622197758,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.14553252709353987
3658,-0.5322514777426727,0.7787901830481719,-0.5394837961879638,0.5116793712780896,2.1541397729936373,-0.040718866623589346,-2.2075039093444806,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.12619511604681255,-0.148693544789001
3659,-0.575006295522766,0.2834696100355404,0.9773590593341291,0.5116793712780896,0.1820641648152551,-0.1650119502369531,-0.26206703417748717,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.2573377698106312,-0.14753288435914313
3660,-0.39592007765143156,-0.2118509629770911,0.9773590593341291,0.5116793712780896,-0.34382266403231354,-0.2893050338503168,-0.553882565452536,0.5130283600601268,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.10776509317489698,-0.1047930458275588
3661,-0.589526799674496,-0.2118509629770911,0.5981483454536058,-1.9538548464760184,0.4450075792390394,-0.2893050338503168,-0.35933887793583735,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.0799487996684438,-0.15297836983043803
3662,-0.5863000209741115,1.2741107560608034,-0.9186945100684871,0.5116793712780896,0.7955987984707518,-0.2893050338503168,0.029748497097561655,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.3241466027213251,-0.15299327287277106
3663,-0.41850752855412243,-0.2118509629770911,-0.5394837961879638,0.5116793712780896,-0.08087924960852923,-0.2893050338503168,0.22429218461426115,0.7132631656778006,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,1.7802896688012357,-0.13936270537344794
3664,-0.20957360770423214,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.6067660784560979,-0.2893050338503168,0.3215640283726105,-0.6965200998905369,-0.8257120561273298,-0.18258248997195758,1.6233801386934228,0.2989765804710211,-0.13282383865579572
3665,-0.5919468836997842,-0.7071715359897226,-0.9186945100684871,-1.9538548464760184,-0.2999987616283495,-0.2893050338503168,0.3215640283726105,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.7238896889202935,-0.1529857041536562
3666,1.9668886257050495,1.769431329073435,-0.5394837961879638,0.5116793712780896,1.1900139201064281,-0.2893050338503168,-0.06752334666078766,-0.6965200998905369,-0.8257120561273298,0.38252186558594087,1.6233801386934228,-0.07690918460758416,0.5573943256320112
3667,-0.590333494349592,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.2999987616283495,-0.2893050338503168,0.905195090922709,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.29308790428926684,-0.15289780569240727
3668,-0.5459652872193065,1.769431329073435,0.5981483454536058,0.5116793712780896,-0.25617485922438543,1.3265050531234117,1.0997387784394077,-0.6965200998905369,-0.8257120561273298,0.9788631453204066,1.6233801386934228,1.63745699154389,-0.14393062016879127
3669,-0.5919468836997842,1.769431329073435,-0.9186945100684871,-1.9538548464760184,-0.6505899808600619,0.0835742169897744,0.029748497097561655,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.15224663120800117
3670,-0.5935602730499764,1.769431329073435,0.21893763157308263,0.5116793712780896,0.7079509936628237,4.185245976230778,-0.06752334666078766,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.5224406077929975,-0.15299370385877462
3671,-0.5927535783748803,0.2834696100355404,-0.9186945100684871,-1.9538548464760184,0.05059245760336292,-0.1650119502369531,0.6133795596476593,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.1529800710909783
3672,-0.5927535783748803,0.2834696100355404,-0.9186945100684871,-1.9538548464760184,1.803548553761925,-0.1650119502369531,-0.26206703417748717,0.05558136511243296,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-1.0625413591917423,-0.15296394314105624
3673,-0.5863000209741115,1.2741107560608034,-0.9186945100684871,-1.9538548464760184,-0.03705534720456518,-0.1650119502369531,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.3359273904751059,1.6233801386934228,0.5754269235497548,-0.15248445987037748
3674,2.0136769168606232,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.6203031888548955,-0.2893050338503168,-0.6511544092108862,1.1332678799002385,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.2124565542246362,0.12515017564938236
3675,-0.5596790966959402,0.2834696100355404,-0.5394837961879638,-1.9538548464760184,0.13824026241129103,-0.1650119502369531,0.3215640283726105,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.0085324610397708,-0.14919303488363372
3676,-0.5935602730499764,-0.2118509629770911,-0.9186945100684871,0.5116793712780896,0.5326553840469674,-0.2893050338503168,-0.45661072169418665,-0.06488510330795616,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.34965914336878895,-0.15297613172768276
3677,1.9741488777809144,-0.7071715359897226,0.21893763157308263,0.5116793712780896,0.6641270912588596,-0.2893050338503168,0.12702034085591096,1.8414153631822554,1.2107697980121443,2.9325907665457036,1.6233801386934228,0.0455637659821819,1.0536220452468739
